1559913686368,1,5200;
1559913686368,3,5200;
1559913686368,2,5200;
1559913686368,0,5200;
1559913686368,4,5200;
1559913686368,1,5200;
1559913686368,2,5200;
1559913686368,7,5200;
1559913686368,39,5200;
1559913686368,5,5200;
1559913686368,3,5200;
1559913686368,1,5200;
1559913686368,5,5200;
1559913686368,6,5200;
1559913686368,1,5200;
1559913686368,4,5200;
1559913686368,2,5200;
1559913686368,57,5200;
1559913686368,5,5200;
1559913686368,0,5200;
1559913686368,0,5200;
1559913686368,5,5200;
1559913686368,255,5200;
1559913686368,2,5200;
1559913686368,5,5200;
1559913686368,2,5200;
1559913686368,4,5200;
1559913686368,4,5200;
1559913686368,0,5200;
1559913686368,5,5200;
1559913686368,5,5200;
1559913686368,0,5200;
1559913686368,6,5200;
1559913686368,5,5200;
1559913686368,0,5200;
1559913686368,6,5200;
1559913686368,4,5200;
1559913686368,0,5200;
1559913686368,5,5200;
1559913686368,1,5200;
1559913686368,0,5200;
1559913686368,6,5200;
1559913686368,2,5200;
1559913686368,1,5200;
1559913686368,4,5200;
1559913686368,0,5200;
1559913686368,3,5200;
1559913686368,5,5200;
1559913686368,1,5200;
1559913686368,5,5200;
1559913686368,3,5200;
1559913686368,2,5200;
1559913686368,5,5200;
1559913686368,1,5200;
1559913686368,0,5200;
1559913686368,4,5200;
1559913686368,2,5200;
1559913686368,1,5200;
1559913686368,4,5200;
1559913686368,1,5200;
1559913686368,1,5200;
1559913686368,4,5200;
1559913686368,4,5200;
1559913686368,2,5200;
1559913686368,4,5200;
1559913686368,4,5200;
1559913686368,255,5200;
1559913686368,4,5200;
1559913686368,2,5200;
1559913686368,3,5200;
1559913686368,4,5200;
1559913686368,1,5200;
1559913686368,1,5200;
1559913686368,4,5200;
1559913686368,1,5200;
1559913686368,2,5200;
1559913686368,4,5200;
1559913686368,0,5200;
1559913686368,2,5200;
1559913686368,4,5200;
1559913686368,1,5200;
1559913686368,6,5200;
1559913686368,4,5200;
1559913686368,0,5200;
1559913686368,5,5200;
1559913686368,5,5200;
1559913686368,255,5200;
1559913686368,5,5200;
1559913686368,3,5200;
1559913686368,1,5200;
1559913686368,5,5200;
1559913686368,1,5200;
1559913686368,1,5200;
1559913686368,6,5200;
1559913686368,1,5200;
1559913686368,2,5200;
1559913686368,3,5200;
1559913686368,0,5200;
1559913686368,0,5200;
1559913686368,4,5200;
1559913686368,1,5200;
1559913686368,2,5200;
1559913686368,11,5200;
1559913686368,8,5200;
1559913686368,4,5200;
1559913686368,5,5200;
1559913686368,3,5200;
1559913686368,5,5200;
1559913686368,3,5200;
1559913686368,0,5200;
1559913686368,4,5200;
1559913686368,1,5200;
1559913686368,2,5200;
1559913686368,4,5200;
1559913686368,1,5200;
1559913686368,2,5200;
1559913686368,5,5200;
1559913686368,1,5200;
1559913686368,0,5200;
1559913686368,5,5200;
1559913686368,0,5200;
1559913686368,4,5200;
1559913686368,5,5200;
1559913686368,2,5200;
1559913686368,48,5200;
1559913686368,4,5200;
1559913686368,0,5200;
1559913686368,4,5200;
1559913686368,5,5200;
1559913686368,1,5200;
1559913686368,4,5200;
1559913686368,2,5200;
1559913686368,1,5200;
1559913686368,6,5200;
1559913686368,2,5200;
1559913686368,1,5200;
1559913686368,5,5200;
1559913686368,4,5200;
1559913686368,1,5200;
1559913686368,38,5200;
1559913686368,37,5200;
1559913686368,2,5200;
1559913686368,4,5200;
1559913686368,2,5200;
1559913686368,4,5200;
1559913686368,4,5200;
1559913686368,0,5200;
1559913686368,6,5200;
1559913686368,5,5200;
1559913686368,3,5200;
1559913686368,5,5200;
1559913686368,4,5200;
1559913686368,0,5200;
1559913686368,5,5200;
1559913686368,0,5200;
1559913686368,1,5200;
1559913686368,4,5200;
1559913686368,2,5200;
1559913686368,0,5200;
1559913686368,4,5200;
1559913686368,1,5200;
1559913686368,3,5200;
1559913686368,2,5200;
1559913686368,2,5200;
1559913686368,5,5200;
1559913686369,1,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,0,5200;
1559913686369,1,5200;
1559913686369,6,5200;
1559913686369,2,5200;
1559913686369,5,5200;
1559913686369,5,5200;
1559913686369,255,5200;
1559913686369,7,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,5,5200;
1559913686369,3,5200;
1559913686369,0,5200;
1559913686369,6,5200;
1559913686369,1,5200;
1559913686369,1,5200;
1559913686369,5,5200;
1559913686369,0,5200;
1559913686369,3,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,3,5200;
1559913686369,5,5200;
1559913686369,0,5200;
1559913686369,3,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,1,5200;
1559913686369,0,5200;
1559913686369,2,5200;
1559913686369,1,5200;
1559913686369,2,5200;
1559913686369,6,5200;
1559913686369,1,5200;
1559913686369,3,5200;
1559913686369,3,5200;
1559913686369,254,5200;
1559913686369,5,5200;
1559913686369,1,5200;
1559913686369,4,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,5,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,3,5200;
1559913686369,1,5200;
1559913686369,5,5200;
1559913686369,1,5200;
1559913686369,1,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,1,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,2,5200;
1559913686369,5,5200;
1559913686369,1,5200;
1559913686369,2,5200;
1559913686369,5,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,5,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,2,5200;
1559913686369,2,5200;
1559913686369,6,5200;
1559913686369,2,5200;
1559913686369,255,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,0,5200;
1559913686369,6,5200;
1559913686369,1,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,5,5200;
1559913686369,4,5200;
1559913686369,255,5200;
1559913686369,3,5200;
1559913686369,5,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,3,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,255,5200;
1559913686369,3,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,5,5200;
1559913686369,5,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,3,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,0,5200;
1559913686369,2,5200;
1559913686369,0,5200;
1559913686369,2,5200;
1559913686369,3,5200;
1559913686369,1,5200;
1559913686369,2,5200;
1559913686369,5,5200;
1559913686369,1,5200;
1559913686369,5,5200;
1559913686369,4,5200;
1559913686369,255,5200;
1559913686369,5,5200;
1559913686369,4,5200;
1559913686369,3,5200;
1559913686369,36,5200;
1559913686369,3,5200;
1559913686369,6,5200;
1559913686369,0,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,4,5200;
1559913686369,5,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,5,5200;
1559913686369,255,5200;
1559913686369,49,5200;
1559913686369,7,5200;
1559913686369,1,5200;
1559913686369,5,5200;
1559913686369,2,5200;
1559913686369,1,5200;
1559913686369,5,5200;
1559913686369,1,5200;
1559913686369,1,5200;
1559913686369,3,5200;
1559913686369,255,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,3,5200;
1559913686369,6,5200;
1559913686369,2,5200;
1559913686369,6,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,5,5200;
1559913686369,1,5200;
1559913686369,5,5200;
1559913686369,3,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,3,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,255,5200;
1559913686369,27,5200;
1559913686369,1,5200;
1559913686369,0,5200;
1559913686369,2,5200;
1559913686369,3,5200;
1559913686369,1,5200;
1559913686369,4,5200;
1559913686369,6,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,3,5200;
1559913686369,2,5200;
1559913686369,5,5200;
1559913686369,4,5200;
1559913686369,16,5200;
1559913686369,15,5200;
1559913686369,3,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,1,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,3,5200;
1559913686369,6,5200;
1559913686369,255,5200;
1559913686369,5,5200;
1559913686369,5,5200;
1559913686369,255,5200;
1559913686369,4,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,4,5200;
1559913686369,2,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,1,5200;
1559913686369,1,5200;
1559913686369,4,5200;
1559913686369,255,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,3,5200;
1559913686369,3,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686369,5,5200;
1559913686369,4,5200;
1559913686369,3,5200;
1559913686369,5,5200;
1559913686369,5,5200;
1559913686369,1,5200;
1559913686369,3,5200;
1559913686369,3,5200;
1559913686369,1,5200;
1559913686369,4,5200;
1559913686369,255,5200;
1559913686369,0,5200;
1559913686369,4,5200;
1559913686369,2,5200;
1559913686369,1,5200;
1559913686369,4,5200;
1559913686369,0,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,5,5200;
1559913686370,2,5200;
1559913686370,4,5200;
1559913686370,4,5200;
1559913686370,2,5200;
1559913686370,4,5200;
1559913686370,4,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,2,5200;
1559913686370,1,5200;
1559913686370,4,5200;
1559913686370,36,5200;
1559913686370,36,5200;
1559913686370,3,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,6,5200;
1559913686370,1,5200;
1559913686370,3,5200;
1559913686370,6,5200;
1559913686370,41,5200;
1559913686370,5,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,4,5200;
1559913686370,3,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,3,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,0,5200;
1559913686370,0,5200;
1559913686370,6,5200;
1559913686370,1,5200;
1559913686370,2,5200;
1559913686370,3,5200;
1559913686370,0,5200;
1559913686370,1,5200;
1559913686370,4,5200;
1559913686370,1,5200;
1559913686370,4,5200;
1559913686370,4,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,4,5200;
1559913686370,0,5200;
1559913686370,3,5200;
1559913686370,3,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,2,5200;
1559913686370,1,5200;
1559913686370,3,5200;
1559913686370,0,5200;
1559913686370,0,5200;
1559913686370,4,5200;
1559913686370,1,5200;
1559913686370,0,5200;
1559913686370,6,5200;
1559913686370,4,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,2,5200;
1559913686370,4,5200;
1559913686370,2,5200;
1559913686370,2,5200;
1559913686370,0,5200;
1559913686370,6,5200;
1559913686370,1,5200;
1559913686370,2,5200;
1559913686370,4,5200;
1559913686370,0,5200;
1559913686370,4,5200;
1559913686370,5,5200;
1559913686370,0,5200;
1559913686370,4,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,4,5200;
1559913686370,4,5200;
1559913686370,3,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,1,5200;
1559913686370,4,5200;
1559913686370,1,5200;
1559913686370,1,5200;
1559913686370,3,5200;
1559913686370,1,5200;
1559913686370,2,5200;
1559913686370,4,5200;
1559913686370,1,5200;
1559913686370,4,5200;
1559913686370,5,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,5,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,3,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,11,5200;
1559913686370,12,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,0,5200;
1559913686370,4,5200;
1559913686370,5,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,3,5200;
1559913686370,1,5200;
1559913686370,6,5200;
1559913686370,4,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,2,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,255,5200;
1559913686370,48,5200;
1559913686370,1,5200;
1559913686370,1,5200;
1559913686370,4,5200;
1559913686370,0,5200;
1559913686370,3,5200;
1559913686370,5,5200;
1559913686370,2,5200;
1559913686370,3,5200;
1559913686370,4,5200;
1559913686370,0,5200;
1559913686370,255,5200;
1559913686370,4,5200;
1559913686370,0,5200;
1559913686370,4,5200;
1559913686370,39,5200;
1559913686370,1,5200;
1559913686370,255,5200;
1559913686370,5,5200;
1559913686370,255,5200;
1559913686370,2,5200;
1559913686370,4,5200;
1559913686370,2,5200;
1559913686370,255,5200;
1559913686370,3,5200;
1559913686370,0,5200;
1559913686370,2,5200;
1559913686370,5,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,4,5200;
1559913686370,255,5200;
1559913686370,6,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,4,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,4,5200;
1559913686370,2,5200;
1559913686370,3,5200;
1559913686370,2,5200;
1559913686370,0,5200;
1559913686370,4,5200;
1559913686370,1,5200;
1559913686370,2,5200;
1559913686370,6,5200;
1559913686370,1,5200;
1559913686370,1,5200;
1559913686370,3,5200;
1559913686370,1,5200;
1559913686370,2,5200;
1559913686370,4,5200;
1559913686370,0,5200;
1559913686370,4,5200;
1559913686370,5,5200;
1559913686370,2,5200;
1559913686370,5,5200;
1559913686370,5,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,6,5200;
1559913686370,1,5200;
1559913686370,3,5200;
1559913686370,1,5200;
1559913686370,255,5200;
1559913686370,7,5200;
1559913686370,0,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,4,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,4,5200;
1559913686370,0,5200;
1559913686370,4,5200;
1559913686370,4,5200;
1559913686370,1,5200;
1559913686370,6,5200;
1559913686370,1,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,13,5200;
1559913686370,12,5200;
1559913686370,5,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,4,5200;
1559913686370,0,5200;
1559913686370,5,5200;
1559913686370,3,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,4,5200;
1559913686370,2,5200;
1559913686370,4,5200;
1559913686370,3,5200;
1559913686370,2,5200;
1559913686370,5,5200;
1559913686370,0,5200;
1559913686370,1,5200;
1559913686370,6,5200;
1559913686370,2,5200;
1559913686370,1,5200;
1559913686370,4,5200;
1559913686370,1,5200;
1559913686370,2,5200;
1559913686370,3,5200;
1559913686370,1,5200;
1559913686370,2,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,4,5200;
1559913686370,5,5200;
1559913686370,1,5200;
1559913686370,5,5200;
1559913686370,5,5200;
1559913686370,2,5200;
1559913686370,5,5200;
1559913686370,3,5200;
1559913686371,1,5200;
1559913686371,5,5200;
1559913686371,1,5200;
1559913686371,255,5200;
1559913686371,4,5200;
1559913686371,0,5200;
1559913686371,1,5200;
1559913686371,5,5200;
1559913686371,255,5200;
1559913686371,1,5200;
1559913686371,3,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,3,5200;
1559913686371,1,5200;
1559913686371,6,5200;
1559913686371,5,5200;
1559913686371,2,5200;
1559913686371,5,5200;
1559913686371,3,5200;
1559913686371,0,5200;
1559913686371,5,5200;
1559913686371,3,5200;
1559913686371,2,5200;
1559913686371,6,5200;
1559913686371,0,5200;
1559913686371,2,5200;
1559913686371,3,5200;
1559913686371,1,5200;
1559913686371,2,5200;
1559913686371,4,5200;
1559913686371,0,5200;
1559913686371,2,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,3,5200;
1559913686371,0,5200;
1559913686371,4,5200;
1559913686371,5,5200;
1559913686371,2,5200;
1559913686371,4,5200;
1559913686371,3,5200;
1559913686371,3,5200;
1559913686371,5,5200;
1559913686371,1,5200;
1559913686371,2,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,1,5200;
1559913686371,5,5200;
1559913686371,2,5200;
1559913686371,2,5200;
1559913686371,6,5200;
1559913686371,0,5200;
1559913686371,6,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,5,5200;
1559913686371,255,5200;
1559913686371,4,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,3,5200;
1559913686371,2,5200;
1559913686371,0,5200;
1559913686371,5,5200;
1559913686371,2,5200;
1559913686371,3,5200;
1559913686371,4,5200;
1559913686371,255,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,52,5200;
1559913686371,2,5200;
1559913686371,7,5200;
1559913686371,0,5200;
1559913686371,5,5200;
1559913686371,5,5200;
1559913686371,2,5200;
1559913686371,5,5200;
1559913686371,5,5200;
1559913686371,0,5200;
1559913686371,6,5200;
1559913686371,3,5200;
1559913686371,0,5200;
1559913686371,5,5200;
1559913686371,1,5200;
1559913686371,0,5200;
1559913686371,5,5200;
1559913686371,0,5200;
1559913686371,0,5200;
1559913686371,3,5200;
1559913686371,1,5200;
1559913686371,1,5200;
1559913686371,6,5200;
1559913686371,0,5200;
1559913686371,4,5200;
1559913686371,4,5200;
1559913686371,3,5200;
1559913686371,4,5200;
1559913686371,5,5200;
1559913686371,0,5200;
1559913686371,5,5200;
1559913686371,28,5200;
1559913686371,1,5200;
1559913686371,6,5200;
1559913686371,1,5200;
1559913686371,3,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,0,5200;
1559913686371,5,5200;
1559913686371,0,5200;
1559913686371,2,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,17,5200;
1559913686371,17,5200;
1559913686371,5,5200;
1559913686371,6,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,5,5200;
1559913686371,0,5200;
1559913686371,5,5200;
1559913686371,3,5200;
1559913686371,1,5200;
1559913686371,6,5200;
1559913686371,0,5200;
1559913686371,255,5200;
1559913686371,5,5200;
1559913686371,2,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,5,5200;
1559913686371,255,5200;
1559913686371,5,5200;
1559913686371,5,5200;
1559913686371,2,5200;
1559913686371,6,5200;
1559913686371,5,5200;
1559913686371,1,5200;
1559913686371,5,5200;
1559913686371,3,5200;
1559913686371,0,5200;
1559913686371,5,5200;
1559913686371,1,5200;
1559913686371,3,5200;
1559913686371,4,5200;
1559913686371,0,5200;
1559913686371,2,5200;
1559913686371,5,5200;
1559913686371,2,5200;
1559913686371,1,5200;
1559913686371,3,5200;
1559913686371,2,5200;
1559913686371,4,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,5,5200;
1559913686371,1,5200;
1559913686371,4,5200;
1559913686371,4,5200;
1559913686371,1,5200;
1559913686371,5,5200;
1559913686371,1,5200;
1559913686371,2,5200;
1559913686371,3,5200;
1559913686371,2,5200;
1559913686371,2,5200;
1559913686371,5,5200;
1559913686371,1,5200;
1559913686371,2,5200;
1559913686371,5,5200;
1559913686371,0,5200;
1559913686371,4,5200;
1559913686371,6,5200;
1559913686371,255,5200;
1559913686371,4,5200;
1559913686371,5,5200;
1559913686371,1,5200;
1559913686371,38,5200;
1559913686371,5,5200;
1559913686371,1,5200;
