1559913706069;51072;
1559913706070;59584;
1559913706071;8512;
1559913706072;0;
1559913706073;0;
1559913706075;0;
1559913706076;0;
1559913706077;0;
1559913706078;0;
1559913706080;0;
1559913706081;34048;
1559913706082;59584;
1559913706083;51072;
1559913706084;57200;
1559913706086;53456;
1559913706087;51072;
1559913706088;42560;
1559913706089;59584;
1559913706091;23152;
1559913706092;0;
1559913706093;0;
1559913706094;0;
1559913706096;0;
1559913706097;0;
1559913706098;0;
1559913706099;0;
1559913706100;27920;
1559913706102;59584;
1559913706103;51072;
1559913706104;51072;
1559913706105;52604;
1559913706107;58052;
1559913706108;59584;
1559913706109;58732;
1559913706110;51924;
1559913706112;54136;
1559913706113;56520;
1559913706114;8512;
1559913706115;0;
1559913706116;0;
1559913706118;0;
1559913706119;0;
1559913706120;0;
1559913706121;0;
1559913706122;0;
1559913706124;17024;
1559913706125;59584;
1559913706126;59584;
1559913706127;54136;
1559913706128;48008;
1559913706130;51072;
1559913706131;51072;
1559913706132;59584;
1559913706134;25536;
1559913706135;0;
1559913706136;0;
1559913706137;0;
1559913706138;0;
1559913706140;0;
1559913706141;0;
1559913706142;0;
1559913706143;17024;
1559913706145;51072;
1559913706146;51072;
1559913706147;51072;
1559913706148;55668;
1559913706150;54988;
1559913706151;57200;
1559913706152;53456;
1559913706153;51072;
1559913706154;0;
1559913706156;0;
1559913706157;0;
1559913706158;0;
1559913706159;0;
1559913706161;0;
1559913706162;0;
1559913706163;0;
1559913706164;37112;
1559913706165;48008;
1559913706167;59584;
1559913706168;51072;
1559913706169;59584;
1559913706170;51072;
1559913706172;42560;
1559913706173;59584;
1559913706174;8512;
1559913706175;0;
1559913706176;0;
1559913706178;0;
1559913706179;0;
1559913706180;0;
1559913706181;0;
1559913706183;0;
1559913706184;34048;
1559913706185;51072;
1559913706186;59584;
1559913706188;47156;
1559913706189;54988;
1559913706190;61116;
1559913706191;58052;
1559913706193;59584;
1559913706194;52604;
1559913706195;49540;
1559913706196;50220;
1559913706198;852;
1559913706199;0;
1559913706200;0;
1559913706201;0;
1559913706202;0;
1559913706205;76608;
1559913706206;0;
1559913706213;366016;
1559913706215;44092;
1559913706216;48688;
1559913706217;43412;
1559913706218;0;
1559913706220;42560;
1559913706221;0;
1559913706222;42560;
1559913706223;0;
1559913706224;51072;
1559913706226;0;
1559913706227;44092;
1559913706228;0;
1559913706229;49540;
1559913706231;0;
1559913706232;44092;
1559913706233;0;
1559913706234;51072;
1559913706236;0;
1559913706237;49540;
1559913706238;0;
1559913706239;42560;
1559913706240;0;
1559913706242;45624;
1559913706243;0;
1559913706244;0;
1559913706245;48008;
1559913706246;0;
1559913706248;51072;
1559913706249;0;
1559913706250;54136;
1559913706251;0;
1559913706252;48008;
1559913706254;0;
1559913706255;51132;
1559913706256;0;
1559913706257;34048;
1559913706259;0;
1559913706260;42560;
1559913706261;0;
1559913706262;0;
1559913706264;0;
1559913706265;42560;
1559913706266;44092;
1559913706267;49540;
1559913706268;0;
1559913706270;47156;
1559913706271;0;
1559913706272;46476;
1559913706273;0;
1559913706275;42560;
1559913706276;0;
1559913706277;42560;
1559913706278;0;
1559913706280;44092;
1559913706281;104;
1559913706282;49540;
1559913706283;0;
1559913706285;44092;
1559913706286;0;
1559913706287;24004;
1559913706288;0;
1559913706290;51072;
1559913706291;0;
1559913706292;42560;
1559913706293;0;
1559913706295;34048;
1559913706296;0;
1559913706297;0;
1559913706298;42560;
1559913706299;42560;
1559913706301;0;
1559913706302;42560;
1559913706303;0;
1559913706305;51072;
1559913706306;0;
1559913706307;51072;
1559913706308;0;
1559913706309;51072;
1559913706311;0;
1559913706312;42560;
1559913706313;0;
1559913706314;0;
1559913706315;45624;
1559913706317;5448;
1559913706318;42560;
1559913706319;0;
1559913706320;42560;
1559913706322;0;
1559913706323;51072;
1559913706324;0;
1559913706325;42560;
1559913706327;0;
1559913706328;51072;
1559913706329;0;
1559913706330;44092;
1559913706332;0;
1559913706333;49644;
1559913706334;0;
1559913706335;0;
1559913706336;54136;
1559913706338;0;
1559913706339;48008;
1559913706340;0;
1559913706342;59584;
1559913706343;0;
1559913706344;42560;
1559913706345;0;
1559913706347;42560;
1559913706348;0;
1559913706349;44092;
1559913706350;0;
1559913706351;49540;
1559913706353;0;
1559913706354;34048;
1559913706355;0;
1559913706356;42560;
1559913706358;0;
1559913706359;42560;
1559913706360;1532;
1559913706361;49540;
1559913706363;0;
1559913706364;0;
1559913706365;57200;
1559913706366;0;
1559913706367;36432;
1559913706369;0;
1559913706370;59584;
1559913706371;0;
1559913706372;51072;
1559913706373;0;
1559913706375;59584;
1559913706376;0;
1559913706377;48688;
1559913706378;0;
1559913706379;61968;
1559913706381;0;
1559913706382;59584;
1559913706383;0;
1559913706384;54136;
1559913706386;0;
1559913706387;56520;
1559913706388;0;
1559913706389;59584;
1559913706391;0;
1559913706392;59584;
1559913706393;0;
1559913706394;59584;
1559913706396;0;
1559913706397;51072;
1559913706398;0;
1559913706399;57200;
1559913706401;0;
1559913706402;61968;
1559913706403;0;
1559913706404;54136;
1559913706405;0;
1559913706407;65032;
1559913706408;0;
1559913706409;59584;
1559913706410;0;
1559913706411;61116;
1559913706413;0;
1559913706414;49540;
1559913706415;0;
1559913706416;52604;
1559913706418;0;
1559913706419;66564;
1559913706420;0;
1559913706421;59584;
1559913706423;0;
1559913706424;59584;
1559913706425;0;
1559913706426;62648;
1559913706427;0;
1559913706428;48008;
1559913706430;0;
1559913706431;59584;
1559913706432;0;
1559913706433;68096;
1559913706435;0;
1559913706436;51072;
1559913706437;0;
1559913706438;51072;
1559913706439;0;
1559913706441;59584;
1559913706442;0;
1559913706443;57200;
1559913706444;0;
1559913706445;53456;
1559913706447;0;
1559913706448;68096;
1559913706449;0;
1559913706451;51072;
1559913706452;0;
1559913706453;59584;
1559913706454;0;
1559913706455;51072;
1559913706457;0;
1559913706458;59584;
1559913706459;0;
1559913706460;0;
1559913706462;59584;
1559913706463;0;
1559913706464;52604;
1559913706465;0;
1559913706467;58052;
1559913706468;0;
1559913706469;51072;
1559913706470;0;
1559913706471;59584;
1559913706473;0;
1559913706474;64180;
1559913706475;0;
1559913706476;63500;
1559913706478;0;
1559913706479;59584;
1559913706480;0;
1559913706481;61116;
1559913706483;0;
1559913706484;66564;
1559913706485;0;
1559913706486;59584;
1559913706488;0;
1559913706489;61116;
1559913706490;0;
1559913706491;58052;
1559913706492;0;
1559913706494;51072;
1559913706495;0;
1559913706496;59584;
1559913706497;0;
1559913706499;52604;
1559913706500;0;
1559913706501;51072;
1559913706502;0;
1559913706504;49540;
1559913706505;0;
1559913706506;59584;
1559913706507;0;
1559913706508;68096;
1559913706510;0;
1559913706511;52604;
1559913706512;0;
1559913706513;58052;
1559913706515;0;
1559913706516;59584;
1559913706517;0;
1559913706518;59584;
1559913706519;0;
1559913706521;51072;
1559913706522;0;
1559913706523;68096;
1559913706524;0;
1559913706525;59584;
1559913706527;0;
1559913706528;61116;
1559913706529;0;
1559913706530;58052;
1559913706532;0;
1559913706533;51072;
1559913706534;0;
1559913706535;59584;
1559913706537;0;
1559913706538;61116;
1559913706539;0;
1559913706540;58052;
1559913706541;0;
1559913706543;62648;
1559913706544;0;
1559913706545;65032;
1559913706546;0;
1559913706547;52604;
1559913706549;0;
1559913706550;58052;
1559913706551;0;
1559913706552;59584;
1559913706554;0;
1559913706555;57200;
1559913706556;0;
1559913706557;53456;
1559913706559;0;
1559913706560;59584;
1559913706561;0;
1559913706562;51072;
1559913706563;0;
1559913706565;65712;
1559913706566;0;
1559913706567;53456;
1559913706568;0;
1559913706569;61116;
1559913706571;0;
1559913706572;58052;
1559913706573;0;
1559913706574;51072;
1559913706576;0;
1559913706577;42560;
1559913706578;0;
1559913706579;59584;
1559913706581;0;
1559913706582;47156;
1559913706583;0;
1559913706584;54988;
1559913706586;0;
1559913706587;51072;
1559913706588;0;
1559913706589;51072;
1559913706590;0;
1559913706592;61116;
1559913706593;0;
1559913706594;49540;
1559913706595;0;
1559913706597;59584;
1559913706598;0;
1559913706599;59584;
1559913706600;0;
1559913706602;51072;
1559913706603;0;
1559913706604;59584;
1559913706605;0;
1559913706606;62648;
1559913706608;0;
1559913706609;65032;
1559913706610;0;
1559913706611;59584;
1559913706613;0;
1559913706614;59584;
1559913706615;0;
1559913706616;52604;
1559913706618;0;
1559913706619;66564;
1559913706620;0;
1559913706621;51072;
1559913706622;0;
1559913706624;51072;
1559913706625;0;
1559913706626;59584;
1559913706627;0;
1559913706628;59584;
1559913706630;0;
1559913706631;57200;
1559913706632;0;
1559913706633;44944;
1559913706635;0;
1559913706636;51072;
1559913706637;0;
1559913706638;68096;
1559913706640;0;
1559913706641;51072;
1559913706642;0;
1559913706643;59584;
1559913706645;0;
1559913706646;59584;
1559913706647;0;
1559913706648;59584;
1559913706649;0;
1559913706651;64180;
1559913706652;0;
1559913706653;63500;
1559913706654;0;
1559913706656;57200;
1559913706657;0;
1559913706658;0;
1559913706659;54988;
1559913706661;0;
1559913706662;66564;
1559913706663;0;
1559913706664;58732;
1559913706665;0;
1559913706667;60436;
1559913706668;0;
1559913706669;51072;
1559913706670;0;
1559913706672;59584;
1559913706673;0;
1559913706674;57200;
1559913706675;0;
1559913706676;54988;
1559913706678;0;
1559913706679;66564;
1559913706680;0;
1559913706681;59584;
1559913706683;0;
1559913706684;59584;
1559913706685;0;
1559913706686;59584;
1559913706688;0;
1559913706689;59584;
1559913706690;0;
1559913706692;68096;
1559913706693;0;
1559913706694;59584;
1559913706695;0;
1559913706696;59584;
1559913706698;0;
1559913706699;68096;
1559913706700;0;
1559913706701;51072;
1559913706703;0;
1559913706704;44092;
1559913706705;0;
1559913706706;66564;
1559913706707;0;
1559913706709;59584;
1559913706710;0;
1559913706711;51072;
1559913706712;0;
1559913706714;51072;
1559913706715;0;
1559913706716;59584;
1559913706717;0;
1559913706718;59584;
1559913706720;0;
1559913706721;65712;
1559913706722;0;
1559913706723;44944;
1559913706724;0;
1559913706726;59584;
1559913706727;0;
1559913706728;59584;
1559913706729;0;
1559913706731;61116;
1559913706732;0;
1559913706733;68096;
1559913706734;0;
1559913706735;58052;
1559913706737;0;
1559913706738;59584;
1559913706739;0;
1559913706740;59584;
1559913706741;0;
1559913706743;51072;
1559913706744;0;
1559913706745;51072;
1559913706746;0;
1559913706747;51072;
1559913706749;0;
1559913706750;55668;
1559913706751;0;
1559913706752;46476;
1559913706754;0;
1559913706755;68156;
1559913706756;0;
1559913706757;8512;
1559913706759;59584;
1559913706760;0;
1559913706761;0;
1559913706762;0;
1559913706763;0;
1559913706765;59584;
1559913706766;59584;
1559913706767;59584;
1559913706768;51072;
1559913706770;0;
1559913706771;42560;
1559913706772;42560;
1559913706773;0;
1559913706774;0;
1559913706776;51072;
1559913706777;0;
1559913706778;42560;
1559913706779;0;
1559913706781;34048;
1559913706782;0;
1559913706783;44092;
1559913706784;0;
1559913706786;58052;
1559913706787;0;
1559913706788;42560;
1559913706789;0;
1559913706790;34048;
1559913706792;42560;
1559913706793;0;
1559913706794;13212;
1559913706795;46476;
1559913706796;0;
1559913706798;34048;
1559913706799;0;
1559913706800;42560;
1559913706801;0;
1559913706803;42560;
1559913706804;34048;
1559913706805;0;
1559913706806;35580;
1559913706808;0;
1559913706809;42560;
1559913706810;0;
1559913706811;49540;
1559913706812;0;
1559913706814;34048;
1559913706815;42560;
1559913706816;0;
1559913706817;42560;
1559913706818;0;
1559913706820;51072;
1559913706821;0;
1559913706822;42560;
1559913706823;104;
1559913706825;59584;
1559913706826;0;
1559913706827;42560;
1559913706828;42560;
1559913706829;0;
1559913706831;17024;
1559913706832;0;
1559913706833;51072;
1559913706835;0;
1559913706836;51072;
1559913706837;8512;
1559913706838;42560;
1559913706839;0;
1559913706841;51072;
1559913706842;0;
1559913706843;42560;
1559913706844;0;
1559913706846;59584;
1559913706847;8512;
1559913706848;51072;
1559913706849;0;
1559913706850;17024;
1559913706852;42560;
1559913706853;0;
1559913706854;42560;
1559913706855;0;
1559913706856;42560;
1559913706858;0;
1559913706859;51072;
1559913706860;8512;
1559913706861;44092;
1559913706863;0;
1559913706864;15492;
1559913706865;51072;
1559913706866;0;
1559913706868;42560;
1559913706869;0;
1559913706870;51072;
1559913706871;42560;
1559913706873;0;
1559913706874;0;
1559913706875;42560;
1559913706876;0;
1559913706878;42560;
1559913706879;0;
1559913706880;51072;
1559913706881;51072;
1559913706882;0;
1559913706884;42560;
1559913706885;0;
1559913706886;42560;
1559913706887;0;
1559913706889;42560;
1559913706890;0;
1559913706891;42560;
1559913706892;0;
1559913706894;51072;
1559913706895;0;
1559913706896;42560;
1559913706897;0;
1559913706899;51072;
1559913706900;0;
1559913706901;42560;
1559913706902;0;
1559913706903;51072;
1559913706905;0;
1559913706906;42560;
1559913706907;42560;
1559913706908;34048;
1559913706910;0;
1559913706911;0;
1559913706912;51072;
1559913706913;0;
1559913706915;51072;
1559913706916;0;
1559913706917;42560;
1559913706918;0;
1559913706919;42560;
1559913706921;0;
1559913706922;51072;
1559913706923;0;
1559913706925;42560;
1559913706926;0;
1559913706927;42560;
1559913706928;0;
1559913706930;51072;
1559913706931;0;
1559913706932;50220;
1559913706933;0;
1559913706934;43412;
1559913706936;0;
1559913706937;42560;
1559913706938;0;
1559913706939;47156;
1559913706941;46476;
1559913706942;0;
1559913706943;51072;
1559913706944;0;
1559913706946;51072;
1559913706947;0;
1559913706948;42560;
1559913706949;0;
1559913706950;51072;
1559913706952;0;
1559913706953;42560;
1559913706954;0;
1559913706955;42560;
1559913706957;0;
1559913706958;45624;
1559913706959;0;
1559913706960;48008;
1559913706961;0;
1559913706963;51072;
1559913706964;0;
1559913706965;42560;
1559913706966;0;
1559913706968;51072;
1559913706969;0;
1559913706970;51072;
1559913706971;42560;
1559913706973;0;
1559913706974;51072;
1559913706975;0;
1559913706976;51072;
1559913706977;0;
1559913706979;51072;
1559913706980;0;
1559913706981;34048;
1559913706982;0;
1559913706983;42560;
1559913706985;0;
1559913706986;51072;
1559913706987;0;
1559913706988;35580;
1559913706990;0;
1559913706991;41028;
1559913706992;0;
1559913706993;42560;
1559913706995;0;
1559913706996;42560;
1559913706997;51072;
1559913706998;0;
1559913706999;42560;
1559913707001;0;
1559913707002;57200;
1559913707003;0;
1559913707004;37964;
1559913707006;0;
1559913707007;41028;
1559913707008;0;
1559913707009;51072;
1559913707010;0;
1559913707012;51072;
1559913707013;0;
1559913707014;42560;
1559913707015;0;
1559913707017;42560;
1559913707018;0;
1559913707019;42560;
1559913707020;0;
1559913707021;51072;
1559913707023;51072;
1559913707024;0;
1559913707025;42560;
1559913707026;0;
1559913707028;51072;
1559913707029;0;
1559913707030;42560;
1559913707031;0;
1559913707032;34048;
1559913707034;0;
1559913707035;45624;
1559913707036;0;
1559913707037;45624;
1559913707039;0;
1559913707040;46476;
1559913707041;0;
1559913707042;49540;
1559913707044;17024;
1559913707045;76608;
1559913707046;68096;
1559913707047;76608;
1559913707048;68096;
1559913707050;72692;
1559913707051;73544;
1559913707052;65712;
1559913707053;77460;
1559913707055;0;
1559913707056;0;
1559913707057;0;
1559913707058;0;
1559913707060;0;
1559913707061;0;
1559913707062;0;
1559913707063;0;
1559913707065;0;
1559913707066;0;
1559913707067;25536;
1559913707068;59584;
1559913707069;68096;
1559913707071;71160;
1559913707072;65032;
1559913707073;59584;
1559913707074;59584;
1559913707076;59584;
1559913707077;68096;
1559913707078;68096;
1559913707079;64180;
1559913707081;20940;
1559913707082;0;
1559913707083;0;
1559913707084;0;
1559913707085;0;
1559913707087;0;
1559913707088;0;
1559913707089;0;
1559913707090;0;
1559913707091;0;
1559913707093;0;
1559913707094;42560;
1559913707095;59584;
1559913707096;68096;
1559913707098;68096;
1559913707099;76608;
1559913707100;68096;
1559913707101;74224;
1559913707103;61968;
1559913707104;34048;
1559913707105;0;
1559913707106;0;
1559913707107;0;
1559913707109;0;
1559913707110;0;
1559913707111;0;
1559913707112;0;
1559913707114;0;
1559913707115;0;
1559913707116;0;
1559913707117;42560;
1559913707118;69628;
1559913707120;75076;
1559913707121;72692;
1559913707122;65032;
1559913707123;66564;
1559913707125;75756;
1559913707126;63500;
1559913707127;73544;
1559913707128;68096;
1559913707129;76608;
1559913707131;18556;
1559913707132;0;
1559913707133;0;
1559913707134;0;
1559913707135;0;
1559913707137;0;
1559913707138;0;
1559913707139;0;
1559913707140;23152;
1559913707141;77460;
1559913707143;68096;
1559913707144;59584;
1559913707145;76608;
1559913707146;68096;
1559913707148;59584;
1559913707149;68096;
1559913707150;42560;
1559913707151;0;
1559913707153;0;
1559913707154;0;
1559913707155;0;
1559913707156;0;
1559913707157;0;
1559913707159;0;
1559913707160;0;
1559913707161;68096;
1559913707162;68096;
1559913707164;68096;
1559913707165;76608;
1559913707166;81204;
1559913707167;63500;
1559913707169;68096;
1559913707170;59584;
1559913707171;0;
1559913707172;0;
1559913707174;0;
1559913707175;0;
1559913707176;0;
1559913707177;0;
1559913707178;0;
1559913707180;0;
1559913707181;0;
1559913707182;0;
1559913707183;8512;
1559913707184;59584;
1559913707186;74224;
1559913707187;66564;
1559913707188;71160;
1559913707189;51924;
1559913707190;68096;
1559913707192;76608;
1559913707193;68096;
1559913707194;8512;
1559913707195;0;
1559913707197;0;
1559913707198;0;
1559913707199;0;
1559913707200;0;
1559913707201;0;
1559913707203;0;
1559913707204;34048;
1559913707205;68096;
1559913707206;76608;
1559913707207;64180;
1559913707209;72012;
1559913707210;68096;
1559913707211;68096;
1559913707212;68096;
1559913707213;59584;
1559913707215;0;
1559913707216;0;
1559913707217;25536;
